iqi;timestamp [d];iqi [-];;eqi;timestamp [d];eqi [-];;oci;timestamp [d];oci [-];;oci_final;timestamp [d];oci_final [-];
;300.0;47338.702844218424;;;300.0;3148.5435615588563;;;300.0;7438.93170908229;;;609.0;9065.274716680617;
;545.80208;85363.79403679393;;;545.80208;5577.903214057496;;;545.80208;9701.375078051226;;;;;;;
;545.8125;85554.75106623722;;;545.8125;5531.434151969149;;;545.8125;9709.123132058521;;;;;;;
;545.82292;85177.20163982688;;;545.82292;5448.850456905436;;;545.82292;9668.774303906255;;;;;;;
;545.83333;84504.9568031915;;;545.83333;5356.464072560959;;;545.83333;9608.286064857284;;;;;;;
;545.84375;83615.62088265746;;;545.84375;5263.092710024065;;;545.84375;9536.163586110528;;;;;;;
;545.85417;82606.63870587068;;;545.85417;5174.988914806362;;;545.85417;9459.006031685385;;;;;;;
;545.86458;81393.92021340408;;;545.86458;5086.959334543449;;;545.86458;9371.04732421792;;;;;;;
;545.875;79990.40937561735;;;545.875;4998.858368241792;;;545.875;9273.210545717557;;;;;;;
;545.88542;78224.30401818661;;;545.88542;4917.65466611452;;;545.88542;9175.15058954898;;;;;;;
;545.89583;75669.42967236294;;;545.89583;4850.486629198755;;;545.89583;9086.62606908795;;;;;;;
;545.90625;72653.37992671263;;;545.90625;4792.94350902655;;;545.90625;9003.628462821887;;;;;;;
;545.91667;69562.70017142946;;;545.91667;4743.9192935477;;;545.91667;8926.484197741054;;;;;;;
;545.92708;65987.19647699993;;;545.92708;4631.762281816128;;;545.92708;8772.33637317699;;;;;;;
;545.9375;61753.95909360568;;;545.9375;4385.215120992318;;;545.9375;8461.279717429023;;;;;;;
;545.94792;57900.88178441872;;;545.94792;4108.245860416517;;;545.94792;8120.359439416347;;;;;;;
;545.95833;54551.6471233256;;;545.95833;3844.2273375558693;;;545.95833;7799.585969615898;;;;;;;
;545.96875;52321.381144620114;;;545.96875;3689.9891156487083;;;545.96875;7614.512353233395;;;;;;;
;545.97917;51517.84066410292;;;545.97917;3753.784714114326;;;545.97917;7695.571887807015;;;;;;;
;545.98958;50685.655235586644;;;545.98958;3906.39862413306;;;545.98958;7880.680421082894;;;;;;;
;546.0;49561.67057995304;;;546.0;4080.6580590770463;;;546.0;8086.349339111726;;;;;;;
;546.01042;47652.5128330962;;;546.01042;4160.994474185772;;;546.01042;8174.406121656566;;;;;;;
;546.02083;44758.791230391646;;;546.02083;4030.372182192303;;;546.02083;8013.539218653259;;;;;;;
;546.03125;42108.57864899181;;;546.03125;3831.23541884581;;;546.03125;7782.464054091639;;;;;;;
;546.04167;39890.595162581216;;;546.04167;3629.9119000429037;;;546.04167;7559.172157019158;;;;;;;
;546.05208;37926.83425029707;;;546.05208;3443.337303508133;;;546.05208;7360.634779469755;;;;;;;
;546.0625;36007.42727683357;;;546.0625;3277.634690611804;;;546.0625;7191.710672213945;;;;;;;
;546.07292;34115.828900694774;;;546.07292;3126.4294073104065;;;546.07292;7042.989868600979;;;;;;;
;546.08333;32309.956260165938;;;546.08333;2985.8894712708434;;;546.08333;6909.238095559597;;;;;;;
;546.09375;30604.454914025882;;;546.09375;2851.4250440260375;;;546.09375;6784.318865465703;;;;;;;
;546.10417;28989.748971191006;;;546.10417;2718.292377414585;;;546.10417;6662.153217206709;;;;;;;
;546.11458;27497.558906265454;;;546.11458;2590.3474328126736;;;546.11458;6547.687132405696;;;;;;;
;546.125;26132.568973561494;;;546.125;2469.928129044819;;;546.125;6443.992357957911;;;;;;;
;546.13542;24884.36456927291;;;546.13542;2356.7567843645875;;;546.13542;6350.66471343503;;;;;;;
;546.14583;23748.072416888568;;;546.14583;2249.752159693071;;;546.14583;6266.477571511176;;;;;;;
;546.15625;22728.61432720918;;;546.15625;2150.389665792162;;;546.15625;6171.222699123275;;;;;;;
;546.16667;21823.161436431004;;;546.16667;2059.6106346464094;;;546.16667;6089.624005021392;;;;;;;
;546.17708;21069.918116453304;;;546.17708;1983.5116913391555;;;546.17708;6035.810614723943;;;;;;;
;546.1875;20515.106620454168;;;546.1875;1930.969499397636;;;546.1875;6020.409922425881;;;;;;;
;546.19792;20076.955576232744;;;546.19792;1893.4738625351629;;;546.19792;6031.046807789718;;;;;;;
;546.20833;19710.082230236618;;;546.20833;1864.4564020955688;;;546.20833;6057.91316956544;;;;;;;
;546.21875;19509.67686481535;;;546.21875;1854.1066228944462;;;546.21875;6113.977360945439;;;;;;;
;546.22917;19620.3528510005;;;546.22917;1882.4001690998164;;;546.22917;6226.244161568009;;;;;;;
;546.23958;19877.9931429173;;;546.23958;1932.7146831960072;;;546.23958;6372.19844068461;;;;;;;
;546.25;20176.1984057454;;;546.25;1991.295588975172;;;546.25;6534.075904740028;;;;;;;
;546.26042;20905.05338784541;;;546.26042;2099.477143244149;;;546.26042;6767.544341984752;;;;;;;
;546.27083;22714.671637479874;;;546.27083;2335.8172476650716;;;546.27083;7178.051764746655;;;;;;;
;546.28125;25028.498022973796;;;546.28125;2644.2970770130482;;;546.28125;7689.9280421844505;;;;;;;
;546.29167;27431.900948514132;;;546.29167;2978.9389044944833;;;546.29167;8241.131678079339;;;;;;;
;546.30208;31426.17008624827;;;546.30208;3371.8056785621025;;;546.30208;8862.597763036683;;;;;;;
;546.3125;40458.63533820889;;;546.3125;3888.7241734042095;;;546.3125;9608.773739159438;;;;;;;
;546.32292;53098.65018633299;;;546.32292;4476.413487495555;;;546.32292;10397.266240717343;;;;;;;
;546.33333;67267.1901638268;;;546.33333;5105.305970169465;;;546.33333;11183.492346974655;;;;;;;
;546.34375;83327.61082931083;;;546.34375;5816.993720183672;;;546.34375;12011.151688230544;;;;;;;
;546.35417;103071.55054260047;;;546.35417;6653.7023531576415;;;546.35417;13186.288400076824;;;;;;;
;546.36458;124296.35375303164;;;546.36458;7530.918008829377;;;546.36458;14583.454222486705;;;;;;;
;546.375;145374.02230545855;;;546.375;8401.337102419884;;;546.375;15850.733558197655;;;;;;;
;546.38542;161609.1203136281;;;546.38542;9055.335126712826;;;546.38542;16677.111753795056;;;;;;;
;546.39583;168947.41619489712;;;546.39583;9318.759075731326;;;546.39583;16863.95139887849;;;;;;;
;546.40625;172723.2066455349;;;546.40625;9417.148132749675;;;546.40625;16788.378053973407;;;;;;;
;546.41667;174919.58740950038;;;546.41667;9449.18185713695;;;546.41667;16546.80715130932;;;;;;;
;546.42708;173526.27849709365;;;546.42708;9320.054344916976;;;546.42708;15961.356535770137;;;;;;;
;546.4375;167161.52405832204;;;546.4375;8964.757649400997;;;546.4375;14954.705362704442;;;;;;;
;546.44792;159464.13654843598;;;546.44792;8574.989126412527;;;546.44792;13850.352114272406;;;;;;;
;546.45833;151543.90482055658;;;546.45833;8210.660595686928;;;546.45833;12948.397469051159;;;;;;;
;546.46875;144089.4476934348;;;546.46875;7939.23242506816;;;546.46875;12365.230293894436;;;;;;;
;546.47917;137102.5180978896;;;546.47917;7809.369049189697;;;546.47917;11903.489576824843;;;;;;;
;546.48958;130059.32994093603;;;546.48958;7745.635225981461;;;546.48958;11491.84121721167;;;;;;;
;546.5;123235.444871817;;;546.5;7720.557066051854;;;546.5;11111.723114700117;;;;;;;
;546.51042;117292.57948208523;;;546.51042;7775.130230612052;;;546.51042;10803.156163207128;;;;;;;
;546.52083;112427.55831859473;;;546.52083;7953.683783262962;;;546.52083;10607.364717353044;;;;;;;
;546.53125;107941.21868741213;;;546.53125;8190.5987034308655;;;546.53125;10466.368939302754;;;;;;;
;546.54167;103767.98100006134;;;546.54167;8457.580453378197;;;546.54167;10360.87758050452;;;;;;;
;546.55208;99846.41017390137;;;546.55208;8731.966334593824;;;546.55208;10277.745038052155;;;;;;;
;546.5625;96102.12357369073;;;546.5625;8990.1929643582;;;546.5625;10205.867661217679;;;;;;;
;546.57292;92667.52981219909;;;546.57292;9237.711328543088;;;546.57292;10155.668071501339;;;;;;;
;546.58333;89526.9337944155;;;546.58333;9469.321030890314;;;546.58333;10125.625993188925;;;;;;;
;546.59375;86259.20282062647;;;546.59375;9612.087651899268;;;546.59375;10064.221943631761;;;;;;;
;546.60417;82676.41505901644;;;546.60417;9599.489420759966;;;546.60417;9927.364198814797;;;;;;;
;546.61458;79328.57296171776;;;546.61458;9510.139373468946;;;546.61458;9775.2407402202;;;;;;;
;546.625;76272.24381090357;;;546.625;9373.383590887654;;;546.625;9625.298695001946;;;;;;;
;546.63542;73793.91957304899;;;546.63542;9206.566268404375;;;546.63542;9485.529735625894;;;;;;;
;546.64583;72379.71899167907;;;546.64583;9024.070964221995;;;546.64583;9362.203603951775;;;;;;;
;546.65625;71595.11003370848;;;546.65625;8817.982565892937;;;546.65625;9245.003218024;;;;;;;
;546.66667;71124.55348792538;;;546.66667;8590.795492622447;;;546.66667;9132.038815388181;;;;;;;
;546.67708;71748.53282576817;;;546.67708;8383.24239176295;;;546.67708;9053.147119962623;;;;;;;
;546.6875;74765.85852725377;;;546.6875;8230.214382040811;;;546.6875;9035.442596220853;;;;;;;
;546.69792;79019.31388370534;;;546.69792;8085.474116883674;;;546.69792;9039.477279379176;;;;;;;
;546.70833;83676.36380083195;;;546.70833;7935.009230365761;;;546.70833;9052.125794350643;;;;;;;
;546.71875;88451.06814798861;;;546.71875;7807.318210218556;;;546.71875;9096.833607542954;;;;;;;
;546.72917;93016.57267191831;;;546.72917;7727.129118215696;;;546.72917;9195.112280592484;;;;;;;
;546.73958;97278.78731764921;;;546.73958;7655.771750803213;;;546.73958;9310.346449645434;;;;;;;
;546.75;101403.66048600954;;;546.75;7581.803025208891;;;546.75;9428.746672923919;;;;;;;
;546.76042;105718.93901362813;;;546.76042;7536.560998048961;;;546.76042;9576.885804210064;;;;;;;
;546.77083;110276.10248859347;;;546.77083;7547.913907923478;;;546.77083;9777.48984782829;;;;;;;
;546.78125;114606.3240895473;;;546.78125;7577.035409995099;;;546.78125;9983.63459456613;;;;;;;
;546.79167;118626.50532425068;;;546.79167;7614.277714917474;;;546.79167;10178.57309670875;;;;;;;
;546.80208;121310.34780958407;;;546.80208;7609.562323689877;;;546.80208;10303.85355444234;;;;;;;
;546.8125;121642.44053506559;;;546.8125;7525.0169531864185;;;546.8125;10314.735486969668;;;;;;;
;546.82292;121010.77017490458;;;546.82292;7434.614774907049;;;546.82292;10287.182152860169;;;;;;;
;546.83333;119951.82905185035;;;546.83333;7362.866552479563;;;546.83333;10243.194785590229;;;;;;;
;546.84375;118340.66378564163;;;546.84375;7286.835055873964;;;546.84375;10157.122748961046;;;;;;;
;546.85417;116192.4891950952;;;546.85417;7184.379545173359;;;546.85417;10009.64950712112;;;;;;;
;546.86458;113909.83776307607;;;546.86458;7088.763247535363;;;546.86458;9843.477650318004;;;;;;;
;546.875;111543.855518879;;;546.875;7009.330281767708;;;546.875;9673.305336889107;;;;;;;
;546.88542;107828.68027525129;;;546.88542;6838.548618161753;;;546.88542;9391.524166864912;;;;;;;
;546.89583;102105.24172192562;;;546.89583;6487.548807801502;;;546.89583;8919.022500058254;;;;;;;
;546.90625;96394.53624038074;;;546.90625;6103.710217113169;;;546.90625;8424.10967947793;;;;;;;
;546.91667;91150.31027536496;;;546.91667;5738.063639023881;;;546.91667;7959.237502863665;;;;;;;
;546.92708;86519.57771582862;;;546.92708;5422.767965972166;;;546.92708;7555.844036979241;;;;;;;
;546.9375;82461.96784411809;;;546.9375;5181.608390005503;;;546.9375;7237.863490768776;;;;;;;
;546.94792;78663.53812724141;;;546.94792;4978.741311057558;;;546.94792;6966.3158145926045;;;;;;;
;546.95833;75150.3065817742;;;546.95833;4798.854400281731;;;546.95833;6726.16433008972;;;;;;;
;546.96875;71851.50971803856;;;546.96875;4627.355013975308;;;546.96875;6503.426365511753;;;;;;;
;546.97917;68663.31659708013;;;546.97917;4450.889713251203;;;546.97917;6285.199773002556;;;;;;;
;546.98958;65788.98070752875;;;546.98958;4284.223248753768;;;546.98958;6088.215449725843;;;;;;;
;547.0;63278.476264949146;;;547.0;4133.602491892068;;;547.0;5918.936562514172;;;;;;;
;547.01042;60761.98386860751;;;547.01042;3979.3946610883077;;;547.01042;5755.778388410614;;;;;;;
;547.02083;57775.32282953278;;;547.02083;3797.5184481106007;;;547.02083;5572.422105366147;;;;;;;
;547.03125;54783.816147648795;;;547.03125;3615.840819914391;;;547.03125;5398.593640006728;;;;;;;
;547.04167;52033.468933999764;;;547.04167;3447.936629658819;;;547.04167;5247.87516268977;;;;;;;
;547.05208;49889.658113068144;;;547.05208;3332.3578195194486;;;547.05208;5161.833393220932;;;;;;;
;547.0625;48555.27131063428;;;547.0625;3316.8115960952996;;;547.0625;5192.945782093666;;;;;;;
;547.07292;47368.54654096339;;;547.07292;3346.4353590095398;;;547.07292;5280.7385458122135;;;;;;;
;547.08333;46131.675136651225;;;547.08333;3387.307821549734;;;547.08333;5388.163728156129;;;;;;;
;547.09375;44776.73061058559;;;547.09375;3414.4906964233733;;;547.09375;5487.678400595525;;;;;;;
;547.10417;43281.51794484924;;;547.10417;3405.4180248673088;;;547.10417;5554.115417603167;;;;;;;
;547.11458;41879.54469540462;;;547.11458;3381.3321369876653;;;547.11458;5611.112905497444;;;;;;;
;547.125;40614.30260244989;;;547.125;3354.3334610485067;;;547.125;5671.47944436069;;;;;;;
;547.13542;39170.002430782115;;;547.13542;3297.024535817665;;;547.13542;5702.663786729536;;;;;;;
;547.14583;37238.85655809193;;;547.14583;3172.588380172678;;;547.14583;5659.163832193516;;;;;;;
;547.15625;35258.29344477042;;;547.15625;3025.411524645347;;;547.15625;5590.125160003034;;;;;;;
;547.16667;33405.65903371185;;;547.16667;2879.942552948793;;;547.16667;5522.737536998905;;;;;;;
;547.17708;31808.100695564503;;;547.17708;2754.9780140617686;;;547.17708;5479.2954070451415;;;;;;;
;547.1875;30580.834366207695;;;547.1875;2668.4320986954344;;;547.1875;5482.142562203482;;;;;;;
;547.19792;29507.16441394537;;;547.19792;2599.859861946307;;;547.19792;5493.081797237859;;;;;;;
;547.20833;28485.992530557665;;;547.20833;2536.769207628659;;;547.20833;5514.111959681063;;;;;;;
;547.21875;27523.17608845548;;;547.21875;2475.2908360426763;;;547.21875;5539.785975629884;;;;;;;
;547.22917;26671.126907278955;;;547.22917;2414.217975734164;;;547.22917;5566.973491955092;;;;;;;
;547.23958;25934.83175822973;;;547.23958;2355.2413656906933;;;547.23958;5597.092577699011;;;;;;;
;547.25;25296.203193050478;;;547.25;2299.655860779677;;;547.25;5631.171978561068;;;;;;;
;547.26042;25304.362842096925;;;547.26042;2314.508947405068;;;547.26042;5761.459874239585;;;;;;;
;547.27083;26666.358210755676;;;547.27083;2504.495876693725;;;547.27083;6138.130579738947;;;;;;;
;547.28125;28458.570660999107;;;547.28125;2781.6686632774695;;;547.28125;6644.961845852047;;;;;;;
;547.29167;30207.75454440343;;;547.29167;3082.6671792571897;;;547.29167;7199.179831577125;;;;;;;
;547.30208;33493.24550229796;;;547.30208;3419.455969755938;;;547.30208;7794.257002857978;;;;;;;
;547.3125;41817.36674519108;;;547.3125;3830.400922150834;;;547.3125;8459.108470045845;;;;;;;
;547.32292;53803.45950130565;;;547.32292;4286.988311790025;;;547.32292;9155.690649672826;;;;;;;
;547.33333;67407.97740626533;;;547.33333;4776.646673751382;;;547.33333;9854.871930840302;;;;;;;
;547.34375;82746.00676449348;;;547.34375;5345.867541766103;;;547.34375;10611.908979705391;;;;;;;
;547.35417;101065.34360781577;;;547.35417;6043.247363830826;;;547.35417;11482.564140806759;;;;;;;
;547.36458;120478.44809234852;;;547.36458;6794.164625762453;;;547.36458;12348.605327719986;;;;;;;
;547.375;139709.40231737637;;;547.375;7555.140235873935;;;547.375;13152.065183839917;;;;;;;
;547.38542;154685.948994558;;;547.38542;8133.623328577452;;;547.38542;13699.55807680097;;;;;;;
;547.39583;161909.61623205472;;;547.39583;8364.900593375602;;;547.39583;13862.928445415884;;;;;;;
;547.40625;166024.85402982892;;;547.40625;8444.065162063776;;;547.40625;13868.590032530528;;;;;;;
;547.41667;168690.08408695762;;;547.41667;8456.430185165947;;;547.41667;13786.86691623687;;;;;;;
;547.42708;167717.56114785408;;;547.42708;8300.576140086212;;;547.42708;13485.539715405084;;;;;;;
;547.4375;161667.58443120614;;;547.4375;7907.667701318227;;;547.4375;12900.804740100602;;;;;;;
;547.44792;154323.8675891538;;;547.44792;7473.858506470044;;;547.44792;12256.413736306891;;;;;;;
;547.45833;146789.5220192109;;;547.45833;7063.463919472192;;;547.45833;11617.768205444123;;;;;;;
;547.46875;139402.72013927787;;;547.46875;6703.222864292511;;;547.46875;11015.11675058341;;;;;;;
;547.47917;132254.07832151675;;;547.47917;6407.16966363296;;;547.47917;10467.923483368304;;;;;;;
;547.48958;125332.21130951891;;;547.48958;6156.751267020985;;;547.48958;9955.590029150746;;;;;;;
;547.5;118807.28721756878;;;547.5;5943.679926059751;;;547.5;9479.355275037207;;;;;;;
;547.51042;113324.04650633526;;;547.51042;5816.821944146204;;;547.51042;9097.462920924983;;;;;;;
;547.52083;109012.75247933189;;;547.52083;5828.43892475473;;;547.52083;8861.130903249883;;;;;;;
;547.53125;104951.12135468148;;;547.53125;5905.993846857918;;;547.53125;8691.391484331058;;;;;;;
;547.54167;101117.4641320381;;;547.54167;6017.57602021555;;;547.54167;8558.379152907968;;;;;;;
;547.55208;97611.43980411447;;;547.55208;6161.354970617049;;;547.55208;8462.669720361408;;;;;;;
;547.5625;94312.04644105912;;;547.5625;6339.213729803919;;;547.5625;8408.176564083084;;;;;;;
;547.57292;91209.31777691342;;;547.57292;6539.097649756293;;;547.57292;8385.64484855485;;;;;;;
;547.58333;88353.41897412897;;;547.58333;6751.8806039589135;;;547.58333;8388.83694815656;;;;;;;
;547.59375;85264.45151601898;;;547.59375;6911.039954993571;;;547.59375;8362.57310919249;;;;;;;
;547.60417;81647.16056269627;;;547.60417;6945.918497850752;;;547.60417;8252.980252932124;;;;;;;
;547.61458;78229.47551877197;;;547.61458;6928.142202639267;;;547.61458;8127.776945117199;;;;;;;
;547.625;75100.30607359829;;;547.625;6885.494089642043;;;547.625;8009.556441692846;;;;;;;
;547.63542;72498.43927796115;;;547.63542;6825.532307771352;;;547.63542;7902.151938301967;;;;;;;
;547.64583;70933.52217523343;;;547.64583;6753.082240310668;;;547.64583;7806.990935595251;;;;;;;
;547.65625;69989.14577665344;;;547.65625;6661.221970098558;;;547.65625;7715.806948542534;;;;;;;
;547.66667;69309.55081899192;;;547.66667;6549.19948844503;;;547.66667;7625.877972805378;;;;;;;
;547.67708;69925.81422677415;;;547.67708;6501.7590719819;;;547.67708;7610.11459015023;;;;;;;
;547.6875;73322.98305948073;;;547.6875;6606.503171812076;;;547.6875;7746.061828520901;;;;;;;
;547.69792;77919.00692396003;;;547.69792;6745.855928039722;;;547.69792;7928.866299986467;;;;;;;
;547.70833;82834.43063484394;;;547.70833;6870.4602599694945;;;547.70833;8116.5821145898035;;;;;;;
;547.71875;87841.5580324891;;;547.71875;7008.938873404033;;;547.71875;8339.286012110337;;;;;;;
;547.72917;92479.90337992742;;;547.72917;7195.72864022743;;;547.72917;8630.472370130281;;;;;;;
;547.73958;96622.15820649262;;;547.73958;7377.979684838317;;;547.73958;8940.489074572653;;;;;;;
;547.75;100561.99410902789;;;547.75;7535.079294087432;;;547.75;9250.182463179894;;;;;;;
;547.76042;104879.1605057731;;;547.76042;7708.824535839814;;;547.76042;9598.934888936315;;;;;;;
;547.77083;109760.53144638558;;;547.77083;7939.2677165964815;;;547.77083;10019.967846569427;;;;;;;
;547.78125;114433.84020953749;;;547.78125;8166.904492263603;;;547.78125;10441.62785790314;;;;;;;
;547.79167;118683.23421489153;;;547.79167;8374.846963294938;;;547.79167;10836.50318096792;;;;;;;
;547.80208;119866.47424730513;;;547.80208;8298.39898910143;;;547.80208;10923.371517836958;;;;;;;
;547.8125;116974.64151081922;;;547.8125;7761.383159963985;;;547.8125;10513.340918505977;;;;;;;
;547.82292;113696.73769028096;;;547.82292;7143.34050464773;;;547.82292;9992.62184880776;;;;;;;
;547.83333;110419.43388609907;;;547.83333;6557.256048902653;;;547.83333;9465.930114024439;;;;;;;
;547.84375;108211.31221429132;;;547.84375;6135.045274249588;;;547.84375;9077.488432016826;;;;;;;
;547.85417;107483.17524630645;;;547.85417;5970.4581544262055;;;547.85417;8940.119676472676;;;;;;;
;547.86458;106361.86850817589;;;547.86458;5895.560552441306;;;547.86458;8862.811081938544;;;;;;;
;547.875;104853.82333098412;;;547.875;5853.248648908721;;;547.875;8787.618900501435;;;;;;;
